query_id	query_description	query_type	query_multiplier	lowerbound	lowerbound_perunit_penalty	upperbound	upperbound_perunit_penalty	parameter_index	static_identifiers	dynamic_identifiers	original_dynamic_identifiers	query_value	
619	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 8	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 8	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1374.0452441662437	
620	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 9	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 9	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	971.8958131308265	
621	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 10	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 10	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1632.0233441304351	
622	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 11	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 11	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1997.6078395977593	
623	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 12	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 12	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	955.8381764846999	
624	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 13	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 13	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2530.8787589216645	
625	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 14	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 14	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2384.725219017141	
626	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 15	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 15	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2932.224762569451	
627	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 1	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 1	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2966.18065	
628	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 2	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 2	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	502.4993075453491	
629	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 3	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 3	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1599.1341844239998	
630	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 4	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 4	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1266.3804789601304	
631	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 5	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 5	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	3223.467361677165	
632	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 6	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 6	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	4727.4402255154455	
633	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 7	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 7	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2461.5387809946747	
634	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 8	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 8	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2459.8291154254885	
635	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 9	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 9	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1130.838788247552	
636	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 10	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 10	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	459.1861766642695	
637	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 11	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 11	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	453.1673917758493	
638	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 12	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 12	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	4078.390359984591	
639	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 13	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 13	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2940.259320283282	
640	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 14	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 14	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2406.9115323320098	
641	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 15	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 15	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2490.629856839914	
642	MAG5 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 5 | layer3 B L | method PB_E EA_E PB_R EA_R | period 1	HARD	1.0	null	null	7952.0	null	NoParameter	0 B I U W;1 5;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 1	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2270.4191635422876	
643	MAG5 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 5 | layer3 B L | method PB_E EA_E PB_R EA_R | period 2	HARD	1.0	null	null	7952.0	null	NoParameter	0 B I U W;1 5;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 2	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2994.3781572639045	
644	MAG5 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 5 | layer3 B L | method PB_E EA_E PB_R EA_R | period 3	HARD	1.0	null	null	7952.0	null	NoParameter	0 B I U W;1 5;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 3	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	675.3635145277501	
645	MAG5 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 5 | layer3 B L | method PB_E EA_E PB_R EA_R | period 4	HARD	1.0	null	null	7952.0	null	NoParameter	0 B I U W;1 5;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 4	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1766.9608124743768	
646	MAG5 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 5 | layer3 B L | method PB_E EA_E PB_R EA_R | period 5	HARD	1.0	null	null	7952.0	null	NoParameter	0 B I U W;1 5;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 5	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	698.6901921997503	
647	MAG5 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 5 | layer3 B L | method PB_E EA_E PB_R EA_R | period 6	HARD	1.0	null	null	7952.0	null	NoParameter	0 B I U W;1 5;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 6	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	5524.834175280189	
648	MAG5 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 5 | layer3 B L | method PB_E EA_E PB_R EA_R | period 7	HARD	1.0	null	null	7952.0	null	NoParameter	0 B I U W;1 5;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 7	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	3191.191262282646	
649	MAG5 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 5 | layer3 B L | method PB_E EA_E PB_R EA_R | period 8	HARD	1.0	null	null	7952.0	null	NoParameter	0 B I U W;1 5;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 8	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2203.9302042004065	
650	MAG5 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 5 | layer3 B L | method PB_E EA_E PB_R EA_R | period 9	HARD	1.0	null	null	7952.0	null	NoParameter	0 B I U W;1 5;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 9	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	556.4406597868579	
651	MAG5 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 5 | layer3 B L | method PB_E EA_E PB_R EA_R | period 10	HARD	1.0	null	null	7952.0	null	NoParameter	0 B I U W;1 5;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 10	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	0.0	
652	MAG5 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 5 | layer3 B L | method PB_E EA_E PB_R EA_R | period 11	HARD	1.0	null	null	7952.0	null	NoParameter	0 B I U W;1 5;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 11	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1847.4522771033603	
653	MAG5 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 5 | layer3 B L | method PB_E EA_E PB_R EA_R | period 12	HARD	1.0	null	null	7952.0	null	NoParameter	0 B I U W;1 5;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 12	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	178.38090822180234	
654	MAG5 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 5 | layer3 B L | method PB_E EA_E PB_R EA_R | period 13	HARD	1.0	null	null	7952.0	null	NoParameter	0 B I U W;1 5;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 13	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1464.2111850737763	
655	MAG5 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 5 | layer3 B L | method PB_E EA_E PB_R EA_R | period 14	HARD	1.0	null	null	7952.0	null	NoParameter	0 B I U W;1 5;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 14	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1295.117649452755	
656	MAG5 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 5 | layer3 B L | method PB_E EA_E PB_R EA_R | period 15	HARD	1.0	null	null	7952.0	null	NoParameter	0 B I U W;1 5;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 15	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	4694.533262904877	
657	MAG6 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 6 | layer3 B L | method PB_E EA_E PB_R EA_R | period 1	HARD	1.0	null	null	31831.0	null	NoParameter	0 B I U W;1 6;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 1	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	6507.7837223998	
658	MAG6 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 6 | layer3 B L | method PB_E EA_E PB_R EA_R | period 2	HARD	1.0	null	null	31831.0	null	NoParameter	0 B I U W;1 6;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 2	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2033.9603180784152	
659	MAG6 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 6 | layer3 B L | method PB_E EA_E PB_R EA_R | period 3	HARD	1.0	null	null	31831.0	null	NoParameter	0 B I U W;1 6;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 3	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	8573.65581823159	
660	MAG6 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 6 | layer3 B L | method PB_E EA_E PB_R EA_R | period 4	HARD	1.0	null	null	31831.0	null	NoParameter	0 B I U W;1 6;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 4	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	5608.218716179912	
661	MAG6 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 6 | layer3 B L | method PB_E EA_E PB_R EA_R | period 5	HARD	1.0	null	null	31831.0	null	NoParameter	0 B I U W;1 6;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 5	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	6621.973221478665	
662	MAG6 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 6 | layer3 B L | method PB_E EA_E PB_R EA_R | period 6	HARD	1.0	null	null	31831.0	null	NoParameter	0 B I U W;1 6;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 6	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	7737.121869073007	
663	MAG6 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 6 | layer3 B L | method PB_E EA_E PB_R EA_R | period 7	HARD	1.0	null	null	31831.0	null	NoParameter	0 B I U W;1 6;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 7	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1484.6170890839671	
664	MAG6 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 6 | layer3 B L | method PB_E EA_E PB_R EA_R | period 8	HARD	1.0	null	null	31831.0	null	NoParameter	0 B I U W;1 6;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 8	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	4980.097559583956	
665	MAG6 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 6 | layer3 B L | method PB_E EA_E PB_R EA_R | period 9	HARD	1.0	null	null	31831.0	null	NoParameter	0 B I U W;1 6;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 9	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2830.4141670686668	
666	MAG6 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 6 | layer3 B L | method PB_E EA_E PB_R EA_R | period 10	HARD	1.0	null	null	31831.0	null	NoParameter	0 B I U W;1 6;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 10	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	4159.776196814498	
667	MAG6 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 6 | layer3 B L | method PB_E EA_E PB_R EA_R | period 11	HARD	1.0	null	null	31831.0	null	NoParameter	0 B I U W;1 6;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 11	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	5560.1202054848645	
668	MAG6 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 6 | layer3 B L | method PB_E EA_E PB_R EA_R | period 12	HARD	1.0	null	null	31831.0	null	NoParameter	0 B I U W;1 6;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 12	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	4665.02374614228	
669	MAG6 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 6 | layer3 B L | method PB_E EA_E PB_R EA_R | period 13	HARD	1.0	null	null	31831.0	null	NoParameter	0 B I U W;1 6;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 13	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	6664.742362621212	
670	MAG6 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 6 | layer3 B L | method PB_E EA_E PB_R EA_R | period 14	HARD	1.0	null	null	31831.0	null	NoParameter	0 B I U W;1 6;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 14	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	8209.901790476926	
671	MAG6 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 6 | layer3 B L | method PB_E EA_E PB_R EA_R | period 15	HARD	1.0	null	null	31831.0	null	NoParameter	0 B I U W;1 6;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 15	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	4150.766253999793	
672	Lynx MS - existing - no management allowed	HARD	1.0	null	null	0.0	null	NoParameter	0 B I U W;1 1 2 3 4 5 6;2 B L;3 N;4 H;5 N O R S;6 PB_E GS_E EA_E;7 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15	NoIdentifier	NoIdentifier	0.0	
